time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,4,"[5873393, 8060851, 13745557, 32490803]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5873393],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[5873393, 22429695, 32490803]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[5873393, 32490803]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[5873393, 16496648, 85906264]",1,[5873393],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[16496648],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[5873393, 24501463, 32490803]",1,[5873393],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[24501463],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[24501463, 31426574, 32490803]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[24501463, 31426574, 32490803]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[24501463, 31426574, 85906264]",1,[24501463],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[24501463, 31426574]",1,[24501463],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[31426574, 37844818, 158077861]",1,[31426574],1,[31426574],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[31426574, 37844818, 158077861]",1,[31426574],1,[31426574],2,
2024-07,top_k,3,degree_centrality_z,3,"[37844818, 165814940, 167799377]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[37844818, 165814940, 167799377]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[37844818, 165814940, 167799377]",1,[37844818],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[37844818, 167799377]",1,[37844818],0,[],2,
