time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,8,"[199073, 598906, 647359, 677617, 739307, 1192201, 1249541, 1318210]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[598906],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,5,"[598906, 777095, 2959067, 4252230, 4965837]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[598906],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[413451, 598906, 16137830]",1,[598906],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[598906],1,[598906],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[53520, 598906, 16137830]",1,[598906],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[16137830],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,7,"[195099, 598906, 2687443, 11232906, 11962338, 16137830, 31606187]",2,"[598906, 16137830]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[16137830],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,9,"[305314, 322807, 349434, 598906, 1929960, 1976785, 6402248, 16137830, 23054115]",2,"[598906, 16137830]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[16137830],1,[16137830],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[304164, 598906, 16137830]",2,"[598906, 16137830]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[304164, 16137830]",1,[16137830],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[304164, 16137830, 26309425]",1,[16137830],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[304164],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[12932, 304164, 598906, 4242683, 8944128, 16137830]",2,"[304164, 16137830]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[304164],1,[304164],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[304164, 367259, 910510, 23151289, 56947789]",1,[304164],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[304164],1,[304164],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[304164, 888366, 7337347, 16137830, 36747636]",1,[304164],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[304164, 7337347]",1,[304164],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[978415, 1056039, 14170183, 32621614, 39346910]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[39346910],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,7,"[222286, 304164, 2333381, 14791483, 16137830, 16541780, 25416531]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[304164, 25416531]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[598906, 7337347, 16137830, 16541780]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[598906, 7337347]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[304164, 598906, 16137830]",1,[16137830],1,[16137830],,3
2022-07,z_thresh,3,degree_centrality_z,1,[598906],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,17,"[259530, 903537, 1059070, 4975310, 7337347, 11450769, 13081022, 13673356, 26225974, 46891332, 50424412, 54371956, 62033170, 65453447, 100941386, 107250980, 115698867]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[7337347],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[304164, 1086421, 22429695, 27893385]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[27893385],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[304164, 22429695, 27893385]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[304164, 27893385]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[304164, 12661555, 27893385]",2,"[304164, 27893385]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[304164, 27893385]",1,[27893385],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[304164, 1442643, 6356890, 27893385, 81355180]",2,"[304164, 27893385]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[304164],1,[304164],0,[],2,
