time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,3,"[4711805, 26092748, 30606887]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[30606887],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[4711805, 8435071, 30606887]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[4711805],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[4711805, 8435071, 26092748]",1,[4711805],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[4711805],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[226720, 4711805, 8435071, 26092748, 49699333, 66853113, 104786633]",2,"[4711805, 8435071]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[4711805],1,[4711805],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[591645, 2791223, 4711805, 5832902, 49699333, 66853113]",1,[4711805],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[4711805],1,[4711805],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[4711805, 5832902, 32258950, 66853113]",2,"[4711805, 66853113]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[4711805],1,[4711805],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[4711805, 5832902, 8435071, 49699333, 66853113, 127468609]",3,"[4711805, 5832902, 66853113]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[4711805],1,[4711805],0,[],2,
