time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[239510, 1157917, 1176173]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1157917],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[1157917, 1835059, 13257734, 26505250, 42318882, 48026144]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1157917],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[7644776, 26505250, 47273322]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[7644776],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[3964386, 20203357, 53295349]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[20203357],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,12,"[21466, 438293, 592723, 1157917, 1835059, 3964386, 10685444, 23282682, 35542866, 75760084, 78157383, 113619144]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1157917],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[1157917, 15656255, 20659105, 50314412]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[1157917, 15656255]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[347149, 1157917, 14543259, 42473862, 48154098, 175311274, 178564519]",1,[1157917],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1157917],1,[1157917],0,[],2,
2025-01,top_k,3,degree_centrality_z,11,"[19007, 44354, 439379, 1157917, 5065802, 18570538, 42473862, 44747728, 48154098, 75760084, 143083021]",1,[1157917],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[19007],0,[],0,[],2,
