time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,5,"[2795427, 10224886, 18005165, 43099755, 55277261]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[10224886],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[2439128, 9620949, 10224886]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[10224886],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[2508020, 10224886, 28150216, 39514782, 93524335]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[10224886],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[10224886, 39514782, 98256512]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[98256512],0,[],0,[],2,
