time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,3,"[38649, 1417689, 40225091]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[38649, 1417689]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[38649, 35870520, 39514782]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,6,"[38649, 1417689, 35870520, 39514782, 40225091, 41898282]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[38649, 35870520, 41898282]",1,[38649],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,12,"[38649, 1417689, 11074908, 12962843, 13626425, 35870520, 36466523, 39514782, 39544459, 40225091, 41898282, 59080942]",2,"[38649, 1417689]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[38649, 35870520, 41898282]",2,"[38649, 35870520]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,12,"[38649, 1417689, 11074908, 12962843, 13626425, 35870520, 36466523, 39514782, 39544459, 41898282, 59080942, 71748675]",5,"[38649, 1417689, 35870520, 39514782, 41898282]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[38649, 35870520, 41898282]",3,"[38649, 35870520, 41898282]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,9,"[38649, 1417689, 12962843, 13626425, 35870520, 39514782, 39544459, 40225091, 41898282]",8,"[38649, 1417689, 12962843, 13626425, 35870520, 39514782, 39544459, 41898282]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[38649, 35870520, 41898282]",3,"[38649, 35870520, 41898282]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,11,"[38649, 12962843, 13626425, 35870520, 39514782, 39544459, 40225091, 41898282, 59080942, 71748675, 105265192]",7,"[38649, 12962843, 13626425, 35870520, 39514782, 39544459, 41898282]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[38649, 35870520, 41898282]",3,"[38649, 35870520, 41898282]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,13,"[38649, 12962843, 13626425, 26347589, 35870520, 39514782, 39544459, 40225091, 41898282, 59080942, 71748675, 105265192, 167504578]",8,"[38649, 12962843, 13626425, 35870520, 39514782, 39544459, 40225091, 41898282]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[38649, 39544459, 41898282]",2,"[38649, 41898282]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,17,"[38649, 12962843, 13626425, 26347589, 33024356, 35870520, 39514782, 39544459, 40225091, 41898282, 51777795, 58761340, 59608519, 66266464, 71748675, 105265192, 167504578]",10,"[38649, 12962843, 13626425, 35870520, 39514782, 39544459, 40225091, 41898282, 71748675, 105265192]",0,[],2,
