time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,3,"[5016453, 22067021, 65553080]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[22067021],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[5016453, 20940800, 22067021, 49699333, 65553080]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[65553080],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[22067021, 49699333, 65553080]",2,"[22067021, 65553080]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[22067021],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[22067021, 49699333, 65553080]",3,"[22067021, 49699333, 65553080]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[22067021],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[22067021, 65553080, 84344753]",2,"[22067021, 65553080]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[22067021],1,[22067021],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[22067021, 49699333, 65553080]",2,"[22067021, 65553080]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[22067021],1,[22067021],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[5016453, 14804652, 15164633, 22067021, 65553080]",2,"[22067021, 65553080]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[22067021],1,[22067021],0,[],2,
