time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[28710, 159718, 7257497]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[7257497],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,5,"[159718, 809865, 1240038, 7100147, 7257497]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[7257497],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,5,"[809865, 1163192, 1377457, 7257497, 8655789]",1,[7257497],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[640328, 7257497, 8655789]",1,[7257497],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[7257497, 8655789]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[1377457, 7257497, 8655789]",2,"[7257497, 8655789]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[7257497, 8655789]",1,[8655789],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[4551516, 5559120, 8655789]",1,[8655789],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,3,"[4551516, 5559120, 8655789]",1,[8655789],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1377457, 4551516, 8655789]",1,[8655789],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,3,"[1377457, 4551516, 8655789]",1,[8655789],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[513050, 8655789, 30196510]",1,[8655789],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[30196510],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[7388203, 8655789, 30196510]",1,[8655789],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[30196510],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[7388203, 8655789, 30196510]",2,"[8655789, 30196510]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[7388203, 8655789, 30196510]",1,[30196510],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[7388203, 8655789, 30196510]",3,"[7388203, 8655789, 30196510]",1,[8655789],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[7388203, 8655789, 30196510]",1,[30196510],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[7388203, 22429695, 30196510]",2,"[7388203, 30196510]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[7388203, 22429695, 30196510]",2,"[7388203, 30196510]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[7388203, 22429695, 30196510]",2,"[7388203, 30196510]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[7388203, 30196510]",2,"[7388203, 30196510]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[22429695, 30196510, 55898433]",2,"[22429695, 30196510]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[22429695, 30196510, 55898433]",1,[30196510],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1108071, 22429695, 55898433]",1,[22429695],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[1108071, 22429695, 55898433]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1108071, 22429695, 55898433]",2,"[22429695, 55898433]",1,[55898433],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[1108071, 22429695]",1,[22429695],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1108071, 22429695, 112123620]",2,"[1108071, 22429695]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1108071],1,[1108071],0,[],2,
2023-07,top_k,3,degree_centrality_z,10,"[1108071, 7388203, 22429695, 26000134, 44627361, 44989609, 56469758, 73597654, 95976290, 118881666]",2,"[1108071, 22429695]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[7388203],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1108071, 1289205, 7388203]",1,[1108071],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1108071],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1108071, 7388203, 22429695]",2,"[1108071, 7388203]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[7388203, 22429695]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[7388203, 44325453, 63824753]",1,[7388203],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[7388203],0,[],0,[],2,
