time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,9,"[815976, 845612, 1620074, 4157289, 5625859, 7388681, 7964295, 11740026, 16476330]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[11740026],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,8,"[64356, 571159, 744257, 2925657, 5349946, 6099829, 7823236, 11740026]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[11740026],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[571159, 4082254, 11740026]",1,[11740026],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[11740026],1,[11740026],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[4082254, 7048018, 11740026]",1,[11740026],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[11740026],1,[11740026],0,[],2,
2019-07,top_k,3,degree_centrality_z,8,"[2494724, 4082254, 5826108, 8711362, 10393158, 11740026, 22429695, 44200849]",2,"[4082254, 11740026]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[11740026],1,[11740026],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[11740026, 30960071, 56586098]",1,[11740026],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[11740026, 30960071, 56586098]",1,[11740026],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[845612, 22429695, 26162177, 37488321, 56586098]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[309034, 22429695, 40819788]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[309034, 22429695, 40819788]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[2929803, 11388006, 37251791, 37488321, 89918822]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[89918822],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,10,"[10575, 264454, 309034, 1062920, 5730923, 11740026, 17861378, 23693954, 47580541, 89918822]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[264454, 89918822]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[264454, 1529456, 2552828, 5440638, 11740026]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,5,"[264454, 1529456, 2552828, 5440638, 11740026]",0,[],0,[],2,
