time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-07,top_k,3,degree_centrality_z,3,"[56089414, 111348843, 141133743]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[111348843],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[46436648, 78334090, 81165492, 111348843, 147822138, 181444826]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[111348843],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[30958850, 46436648, 78334090, 98197649, 111348843, 171429679, 175728472]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[111348843],0,[],0,[],2,
