time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[2664569, 7674197, 22429695]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2664569],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[2664569, 7674197, 22429695]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2664569],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1046249, 2664569, 8665077]",1,[2664569],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[2664569, 8665077]",1,[2664569],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1046249, 2664569, 8665077]",1,[2664569],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[2664569, 8665077]",1,[2664569],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[2664569, 8665077, 22429695]",2,"[2664569, 8665077]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[1046249, 2664569, 8665077, 22429695]",2,"[2664569, 8665077]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1046249, 8665077, 22429695]",1,[8665077],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[8665077, 22429695]",1,[8665077],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1046249, 8665077, 22429695]",2,"[8665077, 22429695]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[1046249, 8665077, 22429695]",2,"[8665077, 22429695]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1046249, 5767783, 22429695]",2,"[1046249, 22429695]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1046249],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1046249, 5767783, 22429695]",2,"[1046249, 22429695]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[1046249, 5767783]",1,[1046249],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1046249, 5767783, 22429695]",3,"[1046249, 5767783, 22429695]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1046249],1,[1046249],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[202746, 1046249, 11757173, 22429695, 25947301, 66364720]",2,"[1046249, 22429695]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1046249],1,[1046249],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[725834, 1046249, 5767783]",1,[1046249],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[1046249, 5767783]",1,[1046249],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1046249, 7674197, 22429695]",1,[1046249],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1046249],1,[1046249],0,[],2,
