time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[302469, 917914, 950575, 2443309]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,2,"[302469, 950575]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,4,"[390602, 636921, 810663, 3473068]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[810663, 3473068]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[810663, 950575, 2071643, 3473068]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[810663],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[1557321, 2249796, 3473068, 16189532]",1,[3473068],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[3473068, 16189532]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[810663, 950575, 2051656, 3169620, 16189532, 32906197]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[810663, 2051656]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[810663, 2051656, 3473068]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[2051656],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[810663, 2051656, 16011037]",2,"[810663, 2051656]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[810663, 16011037]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[2051656, 10599679, 40734014]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[40734014],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[221526, 950575, 2051656, 40734014, 66853113]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[2051656],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[2051656, 2089069, 40734014]",2,"[2051656, 40734014]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2051656],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[2051656, 2089069, 40734014]",2,"[2051656, 40734014]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[40734014],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[2051656, 2089069, 8101163, 40734014, 49699333]",3,"[2051656, 2089069, 40734014]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[2051656],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2051656, 2089069, 40734014]",3,"[2051656, 2089069, 40734014]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2051656],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[810663, 2051656, 66853113]",1,[2051656],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2051656],1,[2051656],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2051656, 2089069, 40734014]",1,[2051656],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[40734014],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[13553903, 66853113, 107775138]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[107775138],0,[],0,[],2,
