time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[33965, 85097, 1093808]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,2,"[85097, 1093808]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,12,"[1031, 31622, 33965, 77731, 85097, 216030, 280193, 1093808, 1187993, 1236629, 1728528, 2290450]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[85097],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[33965, 85097, 132147, 6212603]",2,"[33965, 85097]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[85097],1,[85097],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[33965, 85097, 2212037]",2,"[33965, 85097]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[33965],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[33965, 85097, 6212603]",2,"[33965, 85097]",1,[33965],,3
2017-01,z_thresh,3,degree_centrality_z,1,[85097],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,9,"[85097, 280193, 320835, 509198, 769730, 1396140, 1528746, 1876513, 4528850]",1,[85097],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[85097],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[85097, 1119169, 12162782, 23231548]",1,[85097],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[85097],1,[85097],0,[],2,
2018-07,top_k,3,degree_centrality_z,9,"[85097, 132147, 197540, 366614, 387867, 1979182, 2024554, 7189652, 20397882]",1,[85097],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[85097],1,[85097],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[46775, 85097, 2160222, 6623466]",1,[85097],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,4,"[46775, 85097, 2160222, 6623466]",1,[85097],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[68164, 85097, 8955716]",1,[85097],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[85097],1,[85097],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[31622, 85097, 482540, 654645, 7779588]",1,[85097],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[85097],1,[85097],0,[],2,
2020-07,top_k,3,degree_centrality_z,10,"[85097, 174525, 216030, 296631, 304164, 515885, 654645, 748520, 1093808, 6404853]",1,[85097],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[85097],1,[85097],0,[],2,
2021-01,top_k,3,degree_centrality_z,8,"[85097, 654645, 748520, 1113925, 1977376, 2500247, 17799825, 22496337]",2,"[85097, 654645]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[85097],1,[85097],0,[],2,
2021-07,top_k,3,degree_centrality_z,9,"[7965, 31622, 85097, 177332, 515885, 1093808, 7779588, 32539071, 35668326]",1,[85097],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[85097],1,[85097],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[31622, 85097, 1571309, 7779588]",1,[85097],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[85097],1,[85097],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,8,"[85097, 659611, 1969342, 1977376, 6379424, 15822143, 22549308, 24797493]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[85097, 6379424]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[85097, 131599, 654645, 1113925, 6527489, 13856515, 51848298]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[85097],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,8,"[85097, 654645, 1711421, 3599327, 6379424, 7779588, 11927887, 40872556]",1,[85097],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[85097],1,[85097],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[85097, 3632883, 6379424, 13856515, 18606632, 46228443]",1,[85097],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[85097, 6379424]",1,[85097],0,[],2,
