time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[7811234, 29947397, 46587891]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[7811234],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[2354108, 7811234, 52633008, 71636780]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[2354108, 7811234]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[7811234, 54518585, 80866171]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[7811234],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[7811234, 35340473, 52633008, 60304718, 117817422]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[7811234],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[7811234, 52633008, 63002756]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[7811234],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[7811234, 25719023, 50902454, 94287495]",1,[7811234],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[7811234],1,[7811234],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[7811234, 50902454, 94287495]",1,[7811234],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[7811234],1,[7811234],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2217102, 7811234, 184717520]",1,[7811234],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[7811234],1,[7811234],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[7811234, 81405157, 210939359]",1,[7811234],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[7811234],1,[7811234],0,[],2,
