time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,7,"[1038350, 1329436, 2023165, 3709715, 4400618, 6424736, 9283885]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[4400618],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[1726373, 4400618, 9283885]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[4400618],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[38863, 4400618, 16302386, 18327888]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[4400618, 18327888]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,8,"[205209, 4400618, 9283885, 12261637, 13063619, 17571232, 18327888, 23113411]",1,[4400618],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[4400618],1,[4400618],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[4400618, 5586992, 13063619, 22796185]",1,[4400618],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[4400618],1,[4400618],0,[],2,
2018-01,top_k,3,degree_centrality_z,5,"[4400618, 5586992, 10279016, 10873375, 16302386]",1,[4400618],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[4400618],1,[4400618],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[4400618, 4657206, 10466106, 42134667]",1,[4400618],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[4400618],1,[4400618],0,[],2,
2019-01,top_k,3,degree_centrality_z,9,"[141126, 1774315, 3709715, 4400618, 6212794, 10279016, 22129291, 29954682, 51744616]",1,[4400618],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[4400618],1,[4400618],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[1774315, 4400618, 7461740, 32451361, 38084453, 51744616]",1,[4400618],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[4400618, 51744616]",1,[4400618],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[1774315, 4400618, 5504801, 24238966, 40656614, 64134453]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4400618],0,[],0,[],2,
