time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[188658, 191620, 3332051]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[188658],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[158380, 188658, 411301]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[188658],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,12,"[26679, 188658, 191620, 394952, 395144, 742647, 746731, 957803, 1342712, 1583040, 4585580, 5182820]",1,[188658],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[188658],1,[188658],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[188658, 550218, 2685808]",1,[188658],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[188658],1,[188658],0,[],2,
2017-01,top_k,3,degree_centrality_z,6,"[32967, 188658, 399327, 443745, 788910, 1320484]",1,[188658],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[188658],1,[188658],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[188658, 822542, 4096683]",1,[188658],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[188658],1,[188658],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[188658, 13817136, 22429695]",1,[188658],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[188658, 22429695]",1,[188658],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[188658, 355454, 22429695]",1,[188658],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[188658],1,[188658],0,[],2,
2019-01,top_k,3,degree_centrality_z,9,"[188658, 524216, 867864, 2397407, 4720868, 10660805, 15331155, 20703055, 22429695]",2,"[188658, 22429695]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[188658],1,[188658],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[188658, 200944, 10324649, 22429695]",2,"[188658, 22429695]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[188658],1,[188658],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[188658, 5768898, 22429695]",2,"[188658, 22429695]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[188658, 22429695]",1,[188658],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[188658, 2685808, 22429695]",2,"[188658, 22429695]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[188658],1,[188658],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[188658, 589774, 894331, 11039427, 22429695]",2,"[188658, 22429695]",1,[22429695],,3
2021-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[1192, 188658, 617517, 1105370, 9675939, 54913600]",1,[188658],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[188658],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,12,"[33821, 103330, 188658, 385577, 1218113, 4354818, 4369343, 5406975, 5939429, 13064229, 55239242, 98366852]",1,[188658],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[5939429, 98366852]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,13,"[71601, 103330, 188658, 561840, 1430856, 2773622, 4039449, 5030017, 5406975, 5939429, 8955690, 11039427, 13626005]",1,[188658],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[188658],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,10,"[97720, 188658, 1057459, 3419721, 5496443, 13487278, 25708487, 96071233, 99353321, 120518902]",1,[188658],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[188658],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[188658, 61144981, 80061689, 148113505]",1,[188658],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[188658],1,[188658],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[151206, 188658, 438813]",1,[188658],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[188658],1,[188658],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[188658, 390829, 3911074, 28608038, 53856555, 73009437]",1,[188658],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[188658],1,[188658],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[188658, 952316, 53856555]",1,[188658],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[188658],1,[188658],0,[],2,
