time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[352626, 3085494, 32472573]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[352626],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[352626, 3085494, 32472573, 34967045]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[3085494, 32472573]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[361905, 32472573, 34967045]",1,[32472573],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[361905],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,7,"[38770, 361905, 1444314, 6291643, 32472573, 32997056, 34967045]",2,"[32472573, 34967045]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[32472573],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[271689, 663432, 12843410, 32472573, 34967045]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[34967045],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[116184, 663432, 7545841, 34967045]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[663432, 7545841]",0,[],0,[],2,
