time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,3,"[3883947, 4604654, 9799944]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[3883947],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[3883947, 4604654, 7786848]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[3883947],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[3883947, 4604654, 7786848]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[4604654],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[3883947, 4604654, 7786848]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[4604654],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[3883947, 4604654, 8655789]",2,"[3883947, 4604654]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[4604654],1,[4604654],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[3883947, 4604654, 8655789]",2,"[3883947, 4604654]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[4604654],1,[4604654],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[4604654, 7786848, 8655789]",2,"[4604654, 8655789]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[4604654],1,[4604654],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[4604654, 9124277, 30347942]",1,[4604654],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[4604654],1,[4604654],0,[],2,
2021-01,top_k,3,degree_centrality_z,9,"[4604654, 7786848, 12497646, 15155263, 30347942, 35452162, 61302966, 78865578, 79710820]",1,[4604654],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[4604654],1,[4604654],0,[],2,
2021-07,top_k,3,degree_centrality_z,11,"[3883947, 4604654, 7786848, 8655789, 12497646, 15155263, 16114781, 43046858, 44239860, 56719909, 67315417]",1,[4604654],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4604654],1,[4604654],0,[],2,
2022-01,top_k,3,degree_centrality_z,8,"[3710230, 4604654, 7786848, 11827842, 42389424, 45287239, 52244870, 62769737]",2,"[4604654, 7786848]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[4604654],1,[4604654],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[4604654, 7786848, 11827842, 42389424, 62769737, 111744847]",2,"[4604654, 7786848]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[4604654],1,[4604654],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[4604654, 62769737, 126896906]",2,"[4604654, 62769737]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[4604654],1,[4604654],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[4604654, 30347942, 43046858, 52244870]",1,[4604654],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[4604654],1,[4604654],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[4604654, 7786848, 30347942, 62769737, 126896906]",1,[4604654],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[4604654],1,[4604654],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[3710230, 4604654, 7786848]",1,[4604654],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[4604654],1,[4604654],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[4604654, 7786848, 16114781, 30347942, 35452162]",2,"[4604654, 7786848]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[4604654],1,[4604654],0,[],2,
