time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,3,"[30586, 91022, 861044]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[91022],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[91022, 212189, 8655789]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[91022],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[91022, 259691, 8655789]",1,[91022],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[91022, 8655789]",1,[91022],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[1192, 91022, 8040747, 8655789, 13070119, 24960159]",2,"[91022, 8655789]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[91022, 8655789]",1,[91022],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[91022, 143192, 1002300]",1,[91022],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[91022],1,[91022],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[26336, 91022, 16984453]",1,[91022],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,3,"[26336, 91022, 16984453]",1,[91022],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[2177278, 11001605, 44663788]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[2177278, 11001605, 44663788]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,12,"[28220, 379151, 2988809, 25060629, 28204537, 38049750, 39844334, 42063146, 45852043, 47481216, 53871533, 63404751]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[53871533],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[26336, 1081221, 6580897]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[26336, 1081221, 6580897]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[26336, 212189, 885785, 22429695]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[26336, 212189]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[91022, 212189, 1002300]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[212189, 1002300]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,23,"[85427, 479389, 704337, 1363884, 2625825, 2988809, 5323888, 6702219, 6896296, 13968199, 16775821, 20423991, 22429695, 35796539, 47201491, 58130360, 61725040, 70635171, 73299425, 77535901, 83634399, 92721469, 103527286]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[13968199],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[212189, 857609, 8300001, 22429695]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[212189],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[212189, 13332903, 22429695]",1,[22429695],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[212189, 13332903, 22429695]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,14,"[68696, 212189, 354868, 861044, 5384705, 5441497, 5864668, 6308213, 12737509, 13779643, 22429695, 28311280, 49699333, 108292491]",2,"[212189, 22429695]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[212189, 22429695]",1,[212189],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[212189, 22429695, 136622811]",2,"[212189, 22429695]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[212189, 22429695]",2,"[212189, 22429695]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[212189, 6675010, 22429695]",2,"[212189, 22429695]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[212189, 22429695]",2,"[212189, 22429695]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[212189, 1413365, 22429695]",2,"[212189, 22429695]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[212189],1,[212189],0,[],2,
