time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[968545, 11494561, 34197532]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[34197532],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,7,"[159323, 726720, 1470642, 19314186, 19839744, 34197532, 54929420]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[34197532],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,7,"[49834, 825808, 6460423, 18606875, 26562660, 34197532, 40128428]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[34197532],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[11479557, 29172448, 34197532]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[34197532],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[5231476, 11479557, 34197532]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[34197532],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[825808, 11479557, 34197532, 61651148, 87329059]",2,"[11479557, 34197532]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[34197532],1,[34197532],0,[],2,
