time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,8,"[4075389, 5475262, 6129506, 39894836, 42709675, 55611030, 57133250, 71278644]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[6129506],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,10,"[6129506, 12251974, 18640795, 22029234, 27831302, 29946926, 33687938, 36957508, 38340386, 49316103]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[6129506],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,8,"[6129506, 17593201, 38215077, 41898282, 43677956, 52892257, 76680926, 83584800]",1,[6129506],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[6129506],1,[6129506],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[6129506, 38264111, 41898282]",1,[6129506],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[6129506],1,[6129506],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[6129506, 41898282, 56996951]",2,"[6129506, 41898282]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[6129506],1,[6129506],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[6129506, 41898282, 42709675]",2,"[6129506, 41898282]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[6129506, 41898282]",1,[6129506],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[6129506, 13815598, 41898282, 42709675, 45480822, 84000191, 109401083]",2,"[6129506, 41898282]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[6129506],1,[6129506],0,[],2,
2024-07,top_k,3,degree_centrality_z,11,"[6129506, 6558168, 25452133, 26689234, 41898282, 56734983, 63826387, 73210394, 73727292, 74860470, 128785206]",2,"[6129506, 41898282]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[6129506],1,[6129506],0,[],2,
