time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,6,"[53479, 200303, 427071, 837573, 4460370, 13092909]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[837573],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[141546, 228145, 837573, 2894642]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[837573],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[730811, 837573, 2221844]",1,[837573],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[837573],1,[837573],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[50769, 141546, 837573]",1,[837573],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[50769],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[485054, 837573, 6800411, 7851877]",1,[837573],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[837573],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,6,"[79138, 837573, 857609, 1324225, 4833332, 8457307]",1,[837573],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[837573],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[328602, 837573, 3391740]",1,[837573],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[837573],1,[837573],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[26471, 86350, 837573]",1,[837573],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[837573],1,[837573],0,[],2,
2020-01,top_k,3,degree_centrality_z,11,"[9766, 50769, 562321, 837573, 3391740, 3735327, 7851877, 9895620, 10582029, 10906962, 30302768]",1,[837573],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[837573],1,[837573],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[730811, 837573, 31610422]",1,[837573],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[837573],1,[837573],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[511499, 837573, 3735327, 31610422]",1,[837573],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[837573],1,[837573],0,[],2,
