time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[1817689, 3457240, 4564897]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[4564897],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1817689, 5506053, 9017059]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1817689],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1817689, 5506053, 8655789, 65553080]",1,[1817689],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1817689],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[5506053, 8655789, 66114634]",1,[5506053],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5506053],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[5506053, 12165606, 65553080, 66114634]",1,[5506053],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[65553080],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[9039684, 65553080, 99500633]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[9039684, 99500633]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[7110081, 10781068, 23205976, 99500633, 101844763, 108494184]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[10781068, 23205976]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[4938128, 7110081, 23205976]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[23205976],0,[],0,[],2,
