time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[60965, 101073, 784876, 1449155]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[101073],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,4,"[60965, 101073, 142910, 362174]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[101073],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,5,"[101073, 142910, 1892132, 3229967, 19806136]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[3229967],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[101073, 2580851, 3229967]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[3229967],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[60965, 101073, 665903, 2354108, 3229967, 41898282]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[101073, 41898282]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[665903, 2354108, 19207341, 41898282]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[2354108, 19207341, 49699333, 62268905]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[2354108, 62268905]",0,[],0,[],2,
