time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,4,"[1343232, 2310732, 8114218, 22437663]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1343232],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1343232, 8114218, 14203182]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[8114218],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[377442, 8114218, 9728182]",1,[8114218],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[8114218],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[933277, 8114218, 15052188, 15619682, 29519599, 54513102]",1,[8114218],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[8114218],1,[8114218],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[2241689, 8114218, 29519599]",1,[8114218],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[8114218],1,[8114218],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[220425, 2241689, 8114218, 12759319, 16456502, 22400471, 71507738]",1,[8114218],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2241689],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[7515242, 8114218, 9306799, 22977927, 49671641, 58733371]",1,[8114218],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[22977927, 49671641]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[2241689, 7607937, 12759319]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[2241689],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,11,"[2241689, 3474639, 6681067, 7607937, 8842080, 15052188, 15619682, 21312514, 138512306, 145659314, 150029367]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2241689],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[2241689, 6195312, 15052188, 46864065, 68777522, 126145271, 148171607]",1,[2241689],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2241689],1,[2241689],0,[],2,
2024-07,top_k,3,degree_centrality_z,14,"[2241689, 3474639, 5130925, 6195312, 6681067, 11069888, 12846142, 13864737, 28760167, 36280571, 38368516, 46196493, 72795347, 122814353]",1,[2241689],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2241689],1,[2241689],0,[],2,
2025-01,top_k,3,degree_centrality_z,8,"[1495368, 2241689, 10789614, 22727137, 33577556, 36280571, 39525901, 94115689]",1,[2241689],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[2241689],1,[2241689],0,[],2,
