time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[546891, 1072255, 12799795]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1072255],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[769982, 1923587, 3276410, 6251451, 22333506, 56555086, 100914671]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3276410],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,10,"[333484, 2243447, 4705216, 5336494, 10252716, 43789507, 46990876, 69197163, 100914671, 152696484]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[10252716, 152696484]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[203453, 10252716, 80348145]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[80348145],0,[],0,[],2,
