time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,4,"[14175527, 22429695, 29278121, 43633560]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[29278121, 43633560]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[18439, 1266466, 22429695, 43633560]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[43633560],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[12763995, 22429695, 43633560]",2,"[22429695, 43633560]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[43633560],1,[43633560],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[17259090, 22429695, 43633560]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[17259090],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[9268203, 11407706, 17259090, 46073029, 90851070, 126833764]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[9268203, 46073029]",0,[],0,[],2,
