time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,5,"[52858, 80975, 245297, 509427, 1855064]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[52858],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,4,"[52858, 121401, 173216, 739307]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[52858],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[52858, 121401, 8655789]",1,[52858],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[121401],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[52858, 121401, 8655789]",2,"[52858, 121401]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[121401],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[52858, 121401, 1398445]",2,"[52858, 121401]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[121401],1,[121401],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[52858, 121401, 1383320]",2,"[52858, 121401]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[121401],1,[121401],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[52858, 121401, 5434104]",2,"[52858, 121401]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[121401],1,[121401],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[52858, 121401, 8335742, 10597112]",2,"[52858, 121401]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[121401],1,[121401],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[52858, 121401, 5434104, 16734295]",2,"[52858, 121401]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[121401],1,[121401],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[52858, 121401, 8855366]",2,"[52858, 121401]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[121401],1,[121401],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[52858, 121401, 930117, 51402920]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[121401],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[52858, 121401, 3637265, 52945293]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[121401],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[52858, 121401, 7702200]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[121401],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[52858, 121401, 1921991, 51402920]",2,"[52858, 121401]",1,[121401],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[52858, 121401]",1,[121401],1,[121401],2,
2023-01,top_k,3,degree_centrality_z,4,"[52858, 51402920, 88422175, 133345338]",1,[52858],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[52858],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[52858, 7702200, 40820005, 51402920]",2,"[52858, 51402920]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[52858, 7702200]",1,[52858],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[52858, 239510, 34129243, 40820005, 51402920]",2,"[52858, 51402920]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[52858],1,[52858],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[52858, 51402920, 88422175]",2,"[52858, 51402920]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[52858],1,[52858],0,[],2,
