time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[23704, 684364, 1155801]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[684364],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[684364, 1117703, 13194535]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[684364],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[684364, 3255334, 9265326]",1,[684364],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[684364],1,[684364],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[684364, 14826269, 29100934, 69713762]",1,[684364],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[684364],1,[684364],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[684364, 52100648, 71920621]",1,[684364],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[684364],1,[684364],0,[],2,
2021-07,top_k,3,degree_centrality_z,10,"[501780, 684364, 1110419, 4412666, 5476164, 7408243, 7533327, 44829911, 48091591, 83240335]",1,[684364],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[684364],1,[684364],0,[],2,
2022-01,top_k,3,degree_centrality_z,10,"[509078, 684364, 6483379, 10344742, 13999666, 15976214, 28560129, 35430842, 86725099, 89490946]",1,[684364],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[684364],1,[684364],0,[],2,
2022-07,top_k,3,degree_centrality_z,21,"[23704, 111939, 126065, 684364, 967740, 1610035, 3878885, 4327840, 4872288, 15421925, 16943353, 17947367, 18818196, 20059131, 29100587, 30250073, 35779160, 38968222, 59707963, 61555147, 71920621]",1,[684364],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[684364],1,[684364],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[538020, 684364, 7350143, 8778250, 55959657]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[684364],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,16,"[317571, 609871, 684364, 925560, 2301202, 7136348, 11560674, 16473769, 19347900, 19881323, 42306942, 55959657, 61555147, 75497157, 105176778, 122043533]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[684364],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[684364, 925560, 3946819, 9883320, 13007987, 75497157]",1,[684364],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[684364],1,[684364],0,[],2,
