time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[353872, 1180608, 7294662]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[7294662],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[100959, 353872, 1180608]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1180608],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[100959, 353872, 1180608, 4902636]",2,"[353872, 1180608]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[353872, 1180608]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[353872, 1180608, 4902636, 6095494, 7294662]",2,"[353872, 1180608]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1180608],1,[1180608],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[353872, 1180608, 2493436, 27856297]",2,"[353872, 1180608]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[353872],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[353872, 6095494, 7294662]",1,[353872],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[353872],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[353872, 7294662, 59872734]",1,[353872],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[353872],1,[353872],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[353872, 7294662, 49699333]",2,"[353872, 7294662]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[353872],1,[353872],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[353872, 7294662, 49699333, 59872734]",2,"[353872, 7294662]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[353872],1,[353872],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[353872, 6095494, 7294662, 41898282, 49699333]",3,"[353872, 7294662, 49699333]",1,[49699333],,3
2022-01,z_thresh,3,degree_centrality_z,1,[353872],1,[353872],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[353872, 41898282, 59872734]",1,[353872],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[353872],1,[353872],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[353872, 29139614, 41898282]",2,"[353872, 41898282]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[353872],1,[353872],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[353872, 41898282, 59872734]",2,"[353872, 41898282]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[353872],1,[353872],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[353872, 29139614, 41898282, 59872734, 158288304]",2,"[353872, 41898282]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[353872],1,[353872],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[353872, 29139614, 41898282]",2,"[353872, 41898282]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[353872],1,[353872],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[353872, 29139614, 41898282]",3,"[353872, 29139614, 41898282]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[353872],1,[353872],0,[],2,
