time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,5,"[327925, 1203629, 2397974, 4831417, 10728380]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[1203629, 2397974]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[1435055, 2397974, 4831417, 8329826]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[2397974, 8329826]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[1203629, 2761597, 4831417]",1,[4831417],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,3,"[1203629, 2761597, 4831417]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[898507, 2397974, 4831417]",1,[4831417],1,[4831417],,3
2017-07,z_thresh,3,degree_centrality_z,3,"[898507, 2397974, 4831417]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[2397974, 10728380, 10864294]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[2397974],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[181628, 1203629, 2397974, 5234427]",1,[2397974],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[2397974],1,[2397974],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[1203629, 4707503, 5234427, 10728380]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1203629],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[1203629, 5234427, 7485553, 37184532]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[5234427],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1799429, 4616906, 8025744, 40422737]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[4616906],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[441968, 1203629, 2397974, 3837797, 4616906, 5868442]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[4616906],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[160365, 4616906, 18013985, 31493337, 45498562]",1,[4616906],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4616906],1,[4616906],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[160365, 4616906, 8342459, 16556519, 49699333, 99255593]",1,[4616906],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[4616906],1,[4616906],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[220560, 4616906, 7001438, 8402469, 49699333]",1,[4616906],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[4616906],1,[4616906],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[4616906, 49699333, 72712014]",2,"[4616906, 49699333]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[4616906],1,[4616906],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[4616906, 7651573, 32101163, 49699333, 66853113]",2,"[4616906, 49699333]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[4616906],1,[4616906],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[4616906, 8342459, 22053118, 49699333, 158578890]",2,"[4616906, 49699333]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[4616906],1,[4616906],0,[],2,
