time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[1121668, 2597803, 8697285]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[8697285],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,4,"[519100, 2597803, 14207296, 16101683]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[2597803],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[302469, 2597803, 8697285]",1,[2597803],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[8697285],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[302469, 1121668, 8697285]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[8697285],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[19102, 5000331, 8697285, 22329498]",1,[8697285],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[8697285],1,[8697285],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[302469, 2597803, 8697285, 15351036]",1,[8697285],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[8697285],1,[8697285],0,[],2,
2018-01,top_k,3,degree_centrality_z,12,"[67612, 1121668, 6807005, 7044018, 8435626, 8697285, 9948149, 15351036, 18745581, 22225470, 25529527, 26818626]",1,[8697285],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[8697285],1,[8697285],0,[],2,
2018-07,top_k,3,degree_centrality_z,8,"[2597803, 8697285, 9271464, 9840083, 13234706, 13887867, 26818626, 43541917]",1,[8697285],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[8697285],1,[8697285],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[290082, 4789793, 7044018, 8697285, 9155111, 10461665]",1,[8697285],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[8697285],1,[8697285],0,[],2,
2019-07,top_k,3,degree_centrality_z,13,"[181628, 302469, 1408589, 1842780, 2500920, 4789793, 5000331, 8697285, 9155111, 26818626, 29708999, 31607048, 42390724]",1,[8697285],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[8697285],1,[8697285],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[276007, 1842780, 8697285]",1,[8697285],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[8697285],1,[8697285],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[8697285, 10461665, 57407103, 71343528]",1,[8697285],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[8697285],1,[8697285],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[302469, 898507, 8697285]",1,[8697285],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[8697285],1,[8697285],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[898507, 8697285, 43875564]",1,[8697285],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[8697285],1,[8697285],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[8697285, 9840083, 38790623]",1,[8697285],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[8697285],1,[8697285],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[98330, 302469, 8697285, 38459088]",1,[8697285],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[8697285],1,[8697285],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[98330, 302469, 898507, 6773539, 8697285, 42999309]",1,[8697285],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[8697285],1,[8697285],0,[],2,
2023-07,top_k,3,degree_centrality_z,8,"[213514, 302469, 6773539, 8697285, 13691202, 28938051, 42999309, 44894785]",2,"[302469, 8697285]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[8697285],1,[8697285],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[302469, 8697285, 12197103]",2,"[302469, 8697285]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[8697285],1,[8697285],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[302469, 898507, 8697285, 26334891, 57378218]",2,"[302469, 8697285]",1,[302469],,3
2024-07,z_thresh,3,degree_centrality_z,1,[8697285],1,[8697285],0,[],2,
2025-01,top_k,3,degree_centrality_z,10,"[898507, 4971779, 8028882, 8697285, 20700669, 25797309, 26334891, 48088699, 66214025, 94614975]",1,[8697285],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[8697285],1,[8697285],0,[],2,
