time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[22429695, 70526046, 76527547]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[70526046, 76527547]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[22429695, 70526046, 76527547]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[22429695, 76527547]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1170989, 22429695, 26927750]",1,[22429695],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[22429695, 23098070, 26927750]",1,[22429695],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[23098070],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[22429695, 23098070, 106678676]",1,[22429695],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[23098070],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[23098070, 106678676, 125863421]",1,[23098070],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[23098070],1,[23098070],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[23098070, 26927750, 106678676]",2,"[23098070, 106678676]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[23098070],1,[23098070],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[23098070, 106678676, 125863421]",2,"[23098070, 106678676]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[23098070],1,[23098070],0,[],2,
2025-01,top_k,3,degree_centrality_z,15,"[347481, 7736857, 16368414, 19141402, 23098070, 32219669, 47709573, 49699333, 90187114, 106678676, 116908874, 125863421, 130448732, 138225892, 185283112]",2,"[23098070, 106678676]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[23098070],1,[23098070],0,[],2,
