time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,3,"[5188292, 8667957, 17569537]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,3,"[5188292, 8667957, 17569537]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[5188292, 8667957, 10000682, 17569537]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[8667957],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[5341995, 8667957, 18446508, 22821827]",1,[8667957],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[8667957],1,[8667957],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[8667957, 17569537, 29971414]",1,[8667957],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[8667957],1,[8667957],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[7008388, 8667957, 44965282]",1,[8667957],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[8667957],1,[8667957],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[8667957, 11781376, 22675848, 22821827]",1,[8667957],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[8667957],1,[8667957],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[8667957, 19931727, 33453483, 40342359]",1,[8667957],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[8667957],1,[8667957],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[1297754, 2620316, 5239020, 8667957, 48824691, 49961658]",1,[8667957],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[8667957],1,[8667957],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[291289, 8667957, 48824691]",1,[8667957],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[8667957],1,[8667957],0,[],2,
2021-01,top_k,3,degree_centrality_z,8,"[291289, 2278405, 8667957, 10605666, 26032494, 77130276, 79425822, 82385093]",1,[8667957],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[8667957],1,[8667957],0,[],2,
2021-07,top_k,3,degree_centrality_z,7,"[271906, 1988827, 3112684, 8667957, 22995299, 25386679, 43700084]",1,[8667957],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[8667957],1,[8667957],0,[],2,
2022-01,top_k,3,degree_centrality_z,12,"[1130815, 8667957, 22821827, 25386679, 38030236, 58720788, 66999028, 70045499, 80444787, 82385093, 96116423, 101181746]",1,[8667957],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[22821827],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[13684161, 22821827, 25386679]",1,[25386679],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[22821827],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[13684161, 22821827, 25386679]",2,"[22821827, 25386679]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[22821827],1,[22821827],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[11671536, 18347253, 33453483]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[33453483],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[18347253, 33453483, 99072450]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[33453483],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,8,"[271906, 3806110, 18347253, 33453483, 37065184, 80444787, 82385093, 169006325]",2,"[18347253, 33453483]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[3806110, 18347253]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[18347253, 44965282, 97518723]",1,[18347253],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[18347253],0,[],0,[],2,
