time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,7,"[791309, 5001905, 12921011, 18255422, 66824187, 73853970, 93336130]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[5001905],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[5001905, 25009592, 29687497]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5001905],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[5001905, 6961901, 33872291]",1,[5001905],1,[5001905],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5001905],1,[5001905],1,[5001905],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[1880412, 3112191, 6961901, 17055910, 48079971, 65371121]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[1880412, 6961901]",0,[],0,[],2,
