time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[5481618, 17473589, 26380522]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[5481618],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,12,"[1496173, 5481618, 13609397, 17044043, 24115387, 26546178, 27245648, 36155916, 40256410, 41360883, 47550643, 60093838]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[36155916, 47550643]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[283886, 1355619, 47550643, 48515100, 50991682, 60093838]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[50991682, 60093838]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[22897128, 32557432, 83950197]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[32557432],0,[],0,[],2,
