time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,4,"[366558, 10817238, 24946916, 30944972]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[10817238],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[7559856, 10817238, 11697597, 65475396]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[10817238],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[10817238, 41558831, 49699333, 68262792]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[10817238],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[4984147, 10817238, 91763112]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[10817238],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[1684053, 5737722, 10817238, 62259205, 89408329]",1,[10817238],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[10817238],1,[10817238],0,[],2,
