time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,7,"[7396, 114759, 129501, 149818, 203453, 837573, 5052422]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[837573],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[7396, 837573, 1242887]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[837573],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[7396, 837573, 862304]",2,"[7396, 837573]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[837573],1,[837573],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[76750, 179599, 837573]",1,[837573],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[837573],1,[837573],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[837573, 1157412, 12653733]",1,[837573],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[837573],1,[837573],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[7396, 9766, 179599, 837573]",1,[837573],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[9766, 837573]",1,[837573],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[9766, 22371, 1242887]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,3,"[9766, 22371, 1242887]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[22371, 1242887, 1300022]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[1242887, 1300022]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1242887, 1300022, 29685007]",1,[1242887],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[1242887, 29685007]",1,[1242887],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[26471, 1242887, 7122091, 29685007]",1,[1242887],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1242887],1,[1242887],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[179599, 1242887, 29685007]",2,"[1242887, 29685007]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1242887],1,[1242887],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1242887, 2765863, 42674621, 42757189]",1,[1242887],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1242887],1,[1242887],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[64992, 96146, 179599, 1242887, 50794619, 66271043]",1,[1242887],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1242887],1,[1242887],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[88704, 1242887, 19540978, 40765931, 84179197]",1,[1242887],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1242887],1,[1242887],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[179599, 1046124, 1242887, 4616906, 51417989]",1,[1242887],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1242887],1,[1242887],0,[],2,
2022-07,top_k,3,degree_centrality_z,21,"[46775, 67036, 90008, 207605, 511179, 649724, 856916, 1242887, 1288789, 1300022, 1593486, 2774474, 10999109, 11285350, 14257815, 14927803, 15079414, 19425795, 30607889, 65306057, 109536191]",1,[1242887],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1242887],1,[1242887],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[46775, 19425795, 19514231]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[19425795],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[1242887, 6212029, 19425795, 21064086, 31134424]",1,[19425795],1,[19425795],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1242887],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[328648, 3485539, 11568283, 22630684, 55606301]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[328648],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[98207, 139624, 1242887, 1593486]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1593486],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[1242887, 1593486, 64026625, 67291205]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[67291205],0,[],0,[],2,
