time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,3,"[483753, 1596188, 3999221]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[483753],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[104949, 134518, 483753]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[483753],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[104949, 483753, 811774]",1,[483753],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[483753],1,[483753],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[483753, 13770321, 65446343]",1,[483753],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[483753],1,[483753],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[483753, 57028336, 65446343]",1,[483753],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[483753],1,[483753],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[483753, 57028336, 65446343]",2,"[483753, 65446343]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[483753],1,[483753],0,[],2,
