time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[288709, 1262548, 3048685]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1262548],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[288709, 1262548, 2515429, 3048685, 8291674]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1262548],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[288709, 1262548, 22256438]",2,"[288709, 1262548]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1262548],1,[1262548],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[288709, 318490, 1262548]",2,"[288709, 1262548]",1,[288709],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1262548],1,[1262548],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1262548, 4477655, 22256438]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1262548],0,[],0,[],2,
