time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[289654, 448216, 4912500]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[448216],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[448216, 3253673, 4912500, 8290182]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[3253673],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[7241, 448216, 3253673]",1,[448216],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,4,"[7241, 311563, 448216, 3253673]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[448216, 3253673, 29927910]",2,"[448216, 3253673]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,7,"[7241, 289654, 311563, 448216, 3253673, 6241083, 29927910]",1,[3253673],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[7241, 9677399, 26384082]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,4,"[7241, 8941884, 9677399, 26384082]",1,[7241],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[7241, 8655789, 9677399]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,7,"[7241, 280942, 3253673, 8655789, 9677399, 19330189, 26384082]",1,[7241],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[9677399, 22429695, 26384082]",1,[9677399],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,9,"[159137, 280942, 611228, 8941884, 9677399, 19330189, 19349244, 22429695, 26384082]",2,"[9677399, 26384082]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[611228, 9677399, 22429695]",1,[9677399],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,8,"[159137, 611228, 3624790, 9677399, 22429695, 22912273, 26384082, 49917914]",2,"[9677399, 26384082]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[9677399, 15065007, 22429695]",2,"[9677399, 22429695]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,10,"[159137, 611228, 3624790, 9677399, 15065007, 15911462, 22429695, 22912273, 26384082, 49917914]",5,"[159137, 611228, 9677399, 22429695, 26384082]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[611228, 15065007, 22429695]",1,[22429695],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,9,"[611228, 9677399, 15065007, 15911462, 22429695, 22912273, 26384082, 31313038, 49917914]",6,"[611228, 9677399, 22429695, 22912273, 26384082, 49917914]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[611228, 9677399, 15065007]",1,[15065007],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,11,"[611228, 1680226, 9677399, 12926135, 15065007, 22429695, 22912273, 26168335, 28788585, 39505100, 57639676]",5,"[611228, 9677399, 15065007, 22429695, 22912273]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[9677399, 15065007, 22429695]",1,[15065007],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,10,"[611228, 9677399, 15065007, 22429695, 22912273, 23389847, 26168335, 31313038, 33498636, 41898282]",5,"[611228, 9677399, 15065007, 22429695, 22912273]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[611228, 22429695, 31313038]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,9,"[611228, 9677399, 19823071, 22429695, 23389847, 26168335, 31313038, 33498636, 41898282]",4,"[611228, 9677399, 22429695, 26168335]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1266346, 22429695, 31313038]",1,[22429695],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,10,"[611228, 1266346, 9677399, 19823071, 22429695, 23389847, 31313038, 33498636, 39034209, 41898282]",7,"[611228, 9677399, 22429695, 23389847, 31313038, 33498636, 41898282]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1266346, 31313038, 41898282]",1,[31313038],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,9,"[899591, 1266346, 1680226, 9677399, 19823071, 22429695, 31313038, 39034209, 41898282]",5,"[9677399, 19823071, 22429695, 31313038, 41898282]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1266346, 19823071, 41898282]",1,[1266346],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,9,"[899591, 1266346, 4964070, 9677399, 19823071, 22429695, 39034209, 41898282, 131680079]",6,"[1266346, 9677399, 19823071, 22429695, 39034209, 41898282]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[899591, 1266346, 41898282]",2,"[1266346, 41898282]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,7,"[899591, 1266346, 4964070, 19823071, 22429695, 37895372, 41898282]",5,"[899591, 1266346, 19823071, 22429695, 41898282]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[899591, 19823071, 22429695]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,9,"[899591, 4964070, 19823071, 22429695, 37895372, 41898282, 43783545, 159767151, 166512750]",5,"[899591, 4964070, 19823071, 22429695, 41898282]",0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[899591, 19823071, 22429695, 33498636, 37895372]",1,[899591],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,10,"[49084, 899591, 19823071, 22429695, 33498636, 36318703, 37895372, 129370481, 159767151, 166512750]",4,"[899591, 19823071, 22429695, 37895372]",0,[],2,
