time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,9,"[230408, 1146608, 1270332, 1465603, 1972314, 2946907, 3318786, 4587810, 4881193]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[230408],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,7,"[116037, 230408, 350836, 567900, 1100142, 1486942, 4587810]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[230408],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[230408, 1100142, 14978104]",1,[230408],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[230408],1,[230408],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[128854, 230408, 999318, 5749838, 13958744]",1,[230408],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[230408],1,[230408],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[230408, 567900, 3614407]",1,[230408],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[230408],1,[230408],0,[],2,
2020-07,top_k,3,degree_centrality_z,10,"[230408, 240594, 1100142, 1278273, 3283164, 11357613, 16634034, 23046446, 23171985, 36754348]",1,[230408],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[230408],1,[230408],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[230408, 567900, 8950602, 76844395]",1,[230408],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[230408],1,[230408],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[230408, 8950602, 44068710, 80697868]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[230408],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[230408, 3172718, 3238620]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[230408, 3238620]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[230408, 567900, 65915611]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[230408],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[230408, 2912717, 23156529, 65915611]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[230408],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[230408, 16009100, 36563496]",1,[230408],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[230408],1,[230408],0,[],2,
