time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[1031227, 11393045, 31780072]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[1031227, 11393045]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1031227, 11393045, 31780072]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[1031227, 31780072]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[405237, 415771, 1031227, 31780072]",2,"[1031227, 31780072]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[31780072],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,11,"[415771, 567861, 1031227, 1868943, 2611322, 6562266, 9287708, 16951068, 31780072, 37683488, 38292583]",2,"[1031227, 31780072]",1,[1031227],,3
2019-01,z_thresh,3,degree_centrality_z,1,[31780072],1,[31780072],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[18683876, 19961100, 31780072, 36578943]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[18683876, 19961100]",0,[],0,[],2,
