time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,5,"[884550, 16821631, 22137047, 41898282, 43723790]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[43723790],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[884550, 7517515, 22137047]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[884550, 7517515, 22137047]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[884550, 10555070, 16821631]",1,[884550],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[10555070],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[884550, 4324359, 22137047, 58452495]",1,[884550],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[4324359],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[4324359, 10555070, 22137047]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[4324359, 22137047]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[2313807, 4324359, 22137047]",2,"[4324359, 22137047]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2313807],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[4324359, 4643974, 10555070, 22137047]",2,"[4324359, 22137047]",1,[4324359],,3
2024-07,z_thresh,3,degree_centrality_z,1,[4324359],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[3526083, 4643974, 10555070, 22137047, 97701976]",1,[22137047],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[97701976],0,[],0,[],2,
