time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[1394628, 2093499, 5792870]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1394628],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1394628, 2093499, 10965580]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1394628],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[62736, 1394628, 2102343, 5557301, 10965580, 30106364]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1394628],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1394628, 29945176, 84332447]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1394628],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[62745, 537700, 1394628, 5557301, 6947043, 31109952]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[62745],0,[],0,[],2,
