time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[226475, 6851095, 8489517]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[8489517],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1378995, 8489517, 41974784]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[8489517],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1415063, 8489517, 51599115]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[8489517],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[748652, 1225396, 8489517, 11477764, 24573750, 24960450, 85163242]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[8489517],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[3967564, 8489517, 20061511, 42871398]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[8489517],0,[],0,[],2,
