time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,4,"[220358, 10455102, 24536303, 35917000]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[220358],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[202691, 220358, 289949, 21334929, 141984875]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[220358],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[1694, 220358, 297042, 1474688, 150203972]",1,[220358],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[220358],1,[220358],0,[],2,
2024-07,top_k,3,degree_centrality_z,29,"[15214, 197629, 220358, 279982, 297042, 542828, 1393485, 3080674, 5821916, 6056731, 8133496, 22177897, 33604232, 39013996, 43214067, 43964496, 47522091, 50950969, 57574512, 62843508, 63660254, 69682003, 77834536, 122457694, 124417784, 142863928, 167153617, 171131178, 192282484]",1,[220358],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[220358],1,[220358],0,[],2,
2025-01,top_k,3,degree_centrality_z,14,"[220358, 556676, 774615, 4342912, 6361222, 8203898, 34212918, 39772445, 47208659, 73958774, 77173080, 86356432, 105921225, 177398239]",1,[220358],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[220358],1,[220358],0,[],2,
