time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[1312546, 2443309, 2783717]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2783717],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[2783717, 3596999, 24783969]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2783717],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1312546, 2783717, 24783969]",1,[2783717],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[2783717, 24783969]",1,[2783717],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1312546, 1610850, 24783969]",1,[24783969],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[1312546, 1610850, 24783969]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[1312546, 2783717, 3837114, 6042212]",1,[1312546],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,4,"[1312546, 2783717, 3837114, 6042212]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1312546, 3837114, 6042212]",1,[1312546],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[3837114, 6042212]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,7,"[801118, 3837114, 6042212, 8387797, 19607336, 38431091, 51954708]",2,"[3837114, 6042212]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[3837114],1,[3837114],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[417872, 1312546, 3837114]",1,[3837114],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3837114],1,[3837114],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[801118, 1312546, 3837114]",1,[3837114],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3837114],1,[3837114],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[801118, 1312546, 3837114, 5320541, 36213781, 49699333]",2,"[1312546, 3837114]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3837114],1,[3837114],0,[],2,
2024-07,top_k,3,degree_centrality_z,10,"[801118, 3837114, 5345517, 6396257, 7646910, 16543422, 24783969, 25467054, 36213781, 58755604]",2,"[801118, 3837114]",1,[801118],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[3837114, 7646910]",1,[3837114],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[842541, 1312546, 1610850, 3837114, 6042212]",1,[3837114],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3837114],1,[3837114],0,[],2,
