time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,8,"[8405160, 18367737, 20692050, 22308559, 41993974, 44248089, 49699333, 76934078]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[8405160],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[431756, 567092, 3976048, 8405160, 49699333, 72408904]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[567092, 8405160]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[8405160, 18367737, 41993974, 85512171, 113555655]",1,[8405160],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[8405160],1,[8405160],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[567092, 8405160, 113555655]",1,[8405160],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[8405160],1,[8405160],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[8405160, 85512171, 113555655]",2,"[8405160, 113555655]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[85512171],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[8405160, 85512171, 113555655]",2,"[8405160, 113555655]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[113555655],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[85512171, 113555655, 130447455]",2,"[85512171, 113555655]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[113555655],0,[],0,[],2,
