time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,5,"[1403768, 1928522, 3019665, 3107146, 7400326]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[7400326],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[1403768, 1928522, 3019665, 7400326]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3019665],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1928522, 3019665, 6528957]",2,"[1928522, 3019665]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3019665],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[3019665, 6528957, 7400326]",1,[3019665],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[3019665, 6528957]",1,[3019665],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[3019665, 3943761, 6528957, 7400326]",2,"[3019665, 6528957]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[7400326],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[3019665, 3943761, 6528957]",2,"[3019665, 6528957]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[6528957],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[3019665, 3107146, 3943761, 6528957, 7608904, 50372925]",3,"[3019665, 3943761, 6528957]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3019665],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[3019665, 6528957, 7608904]",2,"[3019665, 6528957]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[7608904],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[3019665, 3943761, 7608904]",2,"[3019665, 7608904]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3943761],0,[],0,[],2,
