time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,4,"[12093018, 24683184, 41898282, 69430494]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[12093018, 41898282]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[12093018, 21002116, 41898282, 61145377]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,5,"[482709, 12093018, 21002116, 41898282, 61145377]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[21002116, 41898282, 61145377]",1,[41898282],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,6,"[482709, 12093018, 21002116, 41898282, 61145377, 114467536]",2,"[12093018, 41898282]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[21002116, 41898282, 61145377]",3,"[21002116, 41898282, 61145377]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,5,"[21002116, 40868256, 41898282, 61145377, 74648335]",3,"[21002116, 41898282, 61145377]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[21002116, 41898282, 61145377]",3,"[21002116, 41898282, 61145377]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,5,"[21002116, 38103118, 40868256, 41898282, 61145377]",3,"[21002116, 41898282, 61145377]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[21002116, 40868256, 41898282]",2,"[21002116, 41898282]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,3,"[21002116, 40868256, 41898282]",3,"[21002116, 40868256, 41898282]",0,[],2,
