time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[174642, 5263337, 5384588]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[5384588],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[5263337, 5384588, 17442305]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[5263337, 5384588]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[5263337, 5384588, 17442305, 34994386]",2,"[5263337, 5384588]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,4,"[5263337, 5384588, 17442305, 34994386]",1,[5384588],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[5263337, 5384588, 30808045, 34994386]",2,"[5263337, 5384588]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[5384588, 34994386]",1,[5384588],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[5263337, 5384588, 30808045]",2,"[5263337, 5384588]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[5384588, 30808045]",1,[5384588],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[5263337, 5384588, 30808045]",3,"[5263337, 5384588, 30808045]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[5384588],1,[5384588],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[5263337, 5384588, 9662346]",2,"[5263337, 5384588]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[9662346],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[9662346, 44170038, 55858104, 66741101]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[9662346, 55858104]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[9662346, 32524063, 55858104]",1,[9662346],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[9662346, 32524063, 55858104]",1,[9662346],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[9662346, 32067034, 38667409, 66741101]",1,[9662346],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[32067034, 66741101]",0,[],0,[],2,
