time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[772, 161495, 2354108]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,3,"[772, 161495, 2354108]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[772, 161495, 8655789]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,3,"[772, 161495, 8655789]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[772, 161495, 8655789, 15710697]",2,"[772, 161495]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[772, 161495]",2,"[772, 161495]",0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[772, 161495, 15710697]",2,"[772, 161495]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,3,"[772, 161495, 15710697]",2,"[772, 161495]",0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[772, 161495, 15710697]",3,"[772, 161495, 15710697]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[772, 161495]",2,"[772, 161495]",0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[772, 161495, 444071, 609896]",2,"[772, 161495]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[772, 161495]",2,"[772, 161495]",0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[772, 161495, 1403301]",2,"[772, 161495]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[772, 161495]",2,"[772, 161495]",0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[772, 50769, 161495, 1157412]",2,"[772, 161495]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[772, 161495]",2,"[772, 161495]",0,[],2,
2019-01,top_k,3,degree_centrality_z,11,"[772, 161495, 469543, 578891, 2156119, 2401856, 2796358, 4524026, 5683617, 8078968, 34149801]",2,"[772, 161495]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[772, 161495]",2,"[772, 161495]",0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[772, 49397, 161495, 24275308, 26320625]",2,"[772, 161495]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[772, 161495]",2,"[772, 161495]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[772, 49397, 161495]",2,"[772, 161495]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[772, 161495]",2,"[772, 161495]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[772, 161495, 444071]",2,"[772, 161495]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[772, 161495]",2,"[772, 161495]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[772, 161495, 444071]",2,"[772, 161495]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[772, 161495, 444071]",2,"[772, 161495]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[772, 161495, 444071]",3,"[772, 161495, 444071]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[772, 161495, 444071]",2,"[772, 161495]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[772, 161495, 444071]",3,"[772, 161495, 444071]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[772, 161495]",2,"[772, 161495]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[772, 161495, 444071]",3,"[772, 161495, 444071]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[772, 161495]",2,"[772, 161495]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[772, 161495, 41898282]",2,"[772, 161495]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[772, 161495]",2,"[772, 161495]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[772, 161495, 41898282]",2,"[772, 161495]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[772, 161495]",2,"[772, 161495]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[772, 161495, 41898282]",3,"[772, 161495, 41898282]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[772, 161495]",2,"[772, 161495]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[772, 161495, 3059210]",2,"[772, 161495]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[772, 161495]",2,"[772, 161495]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[772, 161495, 41898282]",2,"[772, 161495]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[772, 161495]",2,"[772, 161495]",0,[],2,
