time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,4,"[710255, 3709715, 8976546, 14262417]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[8976546],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[8976546, 17958636, 44120063]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[8976546],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[8976546, 16643700, 17958636]",1,[8976546],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[16643700],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[463534, 8976546, 16495490, 16643700]",1,[8976546],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[16643700],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[703631, 4317641, 6019608, 8976546, 16003088, 16643700]",2,"[8976546, 16643700]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[8976546],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,8,"[2437102, 4595459, 8976546, 17958636, 22203572, 22707418, 39814151, 45894193]",1,[8976546],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[8976546],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[2437102, 5384588, 8976546, 15715848, 82202522]",1,[8976546],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[8976546],1,[8976546],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[8152233, 8976546, 24501919, 44567586, 55858104]",1,[8976546],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[24501919],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,11,"[117031, 710255, 1389937, 8976546, 16495490, 16643700, 17958636, 19783405, 20598806, 42785357, 44567586]",1,[8976546],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[710255],0,[],0,[],2,
