time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[306380, 1197350, 6042212]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[6042212],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[282792, 306380, 1197350, 6042212]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[6042212],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[306380, 703554, 6042212, 25224265]",2,"[306380, 6042212]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[6042212],1,[6042212],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[306380, 6042212, 10682054, 23101448, 25224265]",2,"[306380, 6042212]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[6042212],1,[6042212],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[903655, 1312546, 6042212]",1,[6042212],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[1312546, 6042212]",1,[6042212],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[1312546, 3851021, 6042212, 19669890]",1,[6042212],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[6042212],1,[6042212],0,[],2,
2020-07,top_k,3,degree_centrality_z,10,"[247555, 306380, 391586, 460756, 1312546, 1907648, 5635139, 6042212, 25224265, 39069044]",2,"[1312546, 6042212]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[6042212],1,[6042212],0,[],2,
2021-01,top_k,3,degree_centrality_z,20,"[5939, 391586, 463809, 575609, 659645, 1053153, 1386642, 2065342, 2157859, 6042212, 7591857, 19539955, 23640870, 36738417, 39069044, 42480289, 45285388, 47358913, 59824904, 67114596]",1,[6042212],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[6042212],1,[6042212],0,[],2,
2021-07,top_k,3,degree_centrality_z,8,"[73973, 458457, 1053153, 1261626, 4995967, 6042212, 9974655, 26787710]",1,[6042212],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[6042212],1,[6042212],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[247555, 6042212, 7673602, 12016385, 21005899, 36741643]",1,[6042212],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[6042212],1,[6042212],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[161476, 651988, 5367102, 6042212]",1,[6042212],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[6042212],1,[6042212],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[580326, 6042212, 39069044]",1,[6042212],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[6042212],1,[6042212],0,[],2,
2023-07,top_k,3,degree_centrality_z,9,"[580326, 632556, 6042212, 16692099, 30471358, 37172224, 39069044, 45343348, 103850980]",1,[6042212],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[6042212],1,[6042212],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[651988, 686449, 926408, 1269372, 2466330, 6042212, 39069044]",2,"[6042212, 39069044]",1,[39069044],,3
2024-01,z_thresh,3,degree_centrality_z,1,[6042212],1,[6042212],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[97735, 704357, 5262993, 6042212, 12797331, 49863538]",1,[6042212],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[6042212],1,[6042212],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[213293, 247555, 3659196, 6042212, 20323137, 155960877, 187518225]",1,[6042212],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[6042212],1,[6042212],0,[],2,
