time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,6,"[130003, 492857, 609896, 1382556, 8655789, 18519037]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[492857, 8655789]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[114300, 609896, 8655789]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,3,"[114300, 609896, 8655789]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[110765, 114300, 609896, 9395011]",1,[609896],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[609896, 9395011]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[114300, 320904, 609896, 1391482]",2,"[114300, 609896]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[114300],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[114300, 320904, 716529, 1391482]",1,[114300],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[114300],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[554369, 609896, 716529, 1223550, 1391482]",1,[1391482],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1391482],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[114300, 1223550, 1391482]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1391482],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[114300, 1006477, 1019198, 1391482]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1391482],0,[],0,[],2,
