time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[1557321, 3449635, 3493663]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[3493663],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[928188, 2582929, 3493663]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[3493663],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[881876, 3493663, 18365860]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[3493663],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[1543640, 3493663, 5069736]",1,[3493663],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[3493663],1,[3493663],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1543640, 3493663, 5069736]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[3493663],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,6,"[1482243, 2533815, 3493663, 4907835, 6086071, 14955321]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[3493663],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[536250, 1482243, 3493663]",1,[3493663],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[3493663],1,[3493663],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[198642, 536250, 607476, 3493663, 5864992, 54938729]",1,[3493663],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[3493663],1,[3493663],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[6232905, 25811225, 33986563]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[33986563],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[3493663, 8380016, 11739701]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3493663],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[3493663, 6000023, 8380016, 11739701]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3493663],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[16417, 3493663, 6000023, 11739701, 13191615]",2,"[3493663, 11739701]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[6000023],0,[],0,[],2,
