time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,5,"[2536458, 16353862, 45939426, 87482487, 87700128]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[2536458],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[2536458, 11415233, 40535952]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2536458],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[2536458, 9319000, 11415233]",1,[2536458],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2536458],1,[2536458],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[2536458, 9319000, 11415233]",2,"[2536458, 11415233]",1,[11415233],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[2536458, 11415233]",1,[2536458],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2536458, 9319000, 91800778]",2,"[2536458, 9319000]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2536458],1,[2536458],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[2536458, 9319000, 91800778]",2,"[2536458, 9319000]",1,[2536458],,3
2024-01,z_thresh,3,degree_centrality_z,1,[91800778],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[6458978, 40535952, 165641952]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[165641952],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,8,"[6458978, 19680258, 41898282, 47300854, 49699333, 62310815, 66853113, 87015481]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[6458978, 49699333]",0,[],0,[],2,
