time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[7100966, 7911010, 12737577]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[7100966, 12737577]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[121219, 7100966, 7911010, 12737577]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[7100966],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1230707, 1453355, 12737577]",1,[12737577],1,[12737577],,3
2018-01,z_thresh,3,degree_centrality_z,3,"[1230707, 1453355, 12737577]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[1230707, 5039730, 7911010, 9092348]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[7911010],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1230707, 5039730, 7911010]",1,[1230707],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[5039730],0,[],0,[],2,
