time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,4,"[1883523, 4139546, 5242016, 13540930]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[5242016],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[573553, 3946277, 5242016, 8462645]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[5242016, 8462645]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[573553, 5242016, 8462645]",1,[5242016],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[573553],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[573553, 1490942, 5242016]",2,"[573553, 5242016]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[5242016],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[573553, 5242016, 19207488, 32476417]",2,"[573553, 5242016]",1,[573553],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[573553, 5242016]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[286913, 5242016, 19607446]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5242016],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[2401856, 5242016, 77253966]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[77253966],0,[],0,[],2,
