time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[5864283, 105281429, 117585843]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5864283],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[5864283, 56113566, 84588720, 105281429, 120315291]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[105281429],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[5864283, 56113566, 105281429]",2,"[5864283, 105281429]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[5864283, 56113566]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[56113566, 84588720, 105281429, 188950052]",2,"[56113566, 105281429]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[56113566],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[56113566, 105281429, 175728472, 188950052]",2,"[56113566, 105281429]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[56113566],1,[56113566],0,[],2,
