time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,6,"[38294, 314716, 676149, 678759, 981803, 1110361]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,2,"[38294, 676149]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[38294, 676149, 1110361]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[676149],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[397223, 676149, 1110361]",2,"[676149, 1110361]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[676149],1,[676149],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[1110361, 2354108, 2422189]",1,[1110361],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[1110361, 2354108]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[981803, 1110361, 2354108, 2458487]",1,[1110361],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1110361],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[981803, 2354108, 2458487]",1,[2354108],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[2458487],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[2354108, 2458487, 33293402]",2,"[2354108, 2458487]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[2458487],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[2354108, 2458487, 33293402]",2,"[2354108, 2458487]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[2458487],1,[2458487],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[2458487, 17088869, 22429695]",1,[2458487],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2458487],1,[2458487],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[981803, 1110361, 17088869, 38438914]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[1110361, 38438914]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[981803, 2895013, 22429695]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2895013],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[981803, 2895013, 17088869]",1,[981803],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2895013],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[981803, 2895013, 5640139, 17088869]",2,"[981803, 2895013]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2895013],1,[2895013],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[981803, 2895013, 17088869, 43667554]",3,"[981803, 2895013, 17088869]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[2895013],1,[2895013],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[981803, 2895013, 20687711]",2,"[981803, 2895013]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[20687711],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[114267, 981803, 2895013, 16024299, 20687711]",2,"[981803, 2895013]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[20687711],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[114267, 20687711, 43667554]",1,[20687711],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[114267, 20687711]",1,[20687711],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[114267, 2090236, 20687711]",2,"[114267, 20687711]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[114267],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,11,"[114267, 213514, 383090, 688777, 981803, 1110361, 1391051, 13506487, 16024299, 20687711, 38438914]",2,"[114267, 20687711]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[114267],1,[114267],0,[],2,
2024-07,top_k,3,degree_centrality_z,17,"[16249, 114267, 314716, 397223, 490981, 981803, 1110361, 1391051, 5640139, 6786129, 13506487, 14075922, 16024299, 17088869, 42071634, 43667554, 101193271]",1,[114267],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[114267],1,[114267],0,[],2,
2025-01,top_k,3,degree_centrality_z,19,"[114267, 213514, 676149, 981803, 1110361, 1391051, 1738353, 2090236, 3181182, 4656391, 5296416, 8008618, 8676141, 8949649, 13506487, 16024299, 20687711, 21211014, 43667554]",6,"[114267, 981803, 1110361, 1391051, 13506487, 16024299]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[114267],1,[114267],0,[],2,
