time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,10,"[26405, 60921, 119869, 242750, 326159, 327472, 582959, 1503565, 6153540, 7268060]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[26405],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[26405, 582959, 1155680]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[26405],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[26405, 92239, 11026476]",1,[26405],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[26405],1,[26405],0,[],2,
2016-07,top_k,3,degree_centrality_z,11,"[26405, 71460, 157140, 170891, 199657, 327472, 386619, 582959, 1117767, 3033841, 6153540]",1,[26405],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[26405],1,[26405],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[26405, 1155680, 1256082, 22338519, 25892177]",1,[26405],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[26405],1,[26405],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[26405, 460742, 1256082]",1,[26405],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[26405],1,[26405],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[26405, 98908, 25799789]",1,[26405],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[26405],1,[26405],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[26405, 60921, 394784, 1006477, 1632238]",1,[26405],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[26405],1,[26405],0,[],2,
2019-01,top_k,3,degree_centrality_z,7,"[26405, 453208, 851006, 1155680, 1215784, 1588474, 16060646]",1,[26405],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[26405],1,[26405],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[26405, 386619, 394784, 460742, 9895620]",1,[26405],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[386619],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,10,"[26405, 102112, 194129, 386619, 1215784, 2401856, 9895620, 10956900, 35779816, 47358913]",1,[26405],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[26405],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[26405, 102112, 386619, 1215784, 10956900, 35779816]",2,"[26405, 386619]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[26405],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[26405, 386619, 1215784]",3,"[26405, 386619, 1215784]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[26405, 1215784]",1,[26405],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[26405, 386619, 22004097]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[26405],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[26405, 386619, 2035561, 7325254, 14261219, 31284574]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[26405],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[26405, 386619, 2354108]",2,"[26405, 386619]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[386619],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[26405, 60921, 125174, 2354108, 31284574]",1,[26405],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[26405],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[26405, 2354108, 5726519]",2,"[26405, 2354108]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[26405],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[26405, 60921, 342108]",1,[26405],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[60921],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[26405, 210587, 386619, 13345340]",1,[26405],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[26405],0,[],0,[],2,
