time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[13830066, 25479543, 28386831]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[25479543, 28386831]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[5409107, 13830066, 25202075, 28386831]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[25202075],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[5409107, 13830066, 28386831, 30735867]",2,"[13830066, 28386831]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[13830066, 28386831]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[5409107, 9830206, 13830066, 28386831]",3,"[5409107, 13830066, 28386831]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[5409107, 28386831]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[3773836, 5409107, 7470052, 28386831]",2,"[5409107, 28386831]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5409107],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[917619, 5409107, 14312755]",1,[5409107],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[5409107, 14312755]",1,[5409107],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[917619, 5409107, 14312755]",1,[5409107],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[917619, 14312755]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[917619, 7567953, 41898282]",1,[917619],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[917619],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[917619, 5409107, 58885668]",1,[917619],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[917619],1,[917619],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[917619, 22429695, 58885668]",1,[917619],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[917619, 7567953, 33400587, 41324509, 58885668]",2,"[917619, 58885668]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[917619, 7567953]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[917619, 1305863, 41324509]",1,[917619],1,[917619],,3
2024-07,z_thresh,3,degree_centrality_z,1,[41324509],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[7567953, 13830066, 41324509]",1,[41324509],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[7567953],0,[],0,[],2,
